0508_2506027355.jpg,0.0920385,0.0,0.0977489,0.407791,0.652667,0.17971,0.447428,0.0,0.258984,0.0,0.296942,0.0,0.0,0.0,0.000335907,0.0,0.000671814,0.0,0.00268725,0.0,0.000335907,0.0,0.0188108,0.0,0.00100772,0.0,0.00134363,0.0,0.000335907,0.0,0.00604632,0.0,0.00302316,0.0,0.0258648,0.0,0.0050386,0.0,0.00201544,0.0,0.00201544,0.0,0.00906948,0.0,0.00738995,0.0,0.0268725,0.0,0.0904262,0.0,0.171612,0.506915,0.674237,0.158741,0.373586,0.0,0.174912,0.0,0.230026,0.0,0.000990068,0.0,0.0,0.0,0.000330023,0.0,0.00198014,0.0,0.000660046,0.0,0.0240917,0.0,0.000660046,0.0,0.00132009,0.0,0.000330023,0.0,0.0072605,0.0,0.00495034,0.0,0.0369626,0.0,0.00858059,0.0,0.00231016,0.0,0.00165011,0.0,0.00594041,0.0,0.00396027,0.0,0.0194713,0.0,0.14369,0.0,0.144398,0.152892,0.60449,0.1175,0.46894,0.0,0.417976,0.0,0.391432,0.0,0.000353917,0.0,0.000707834,0.0,0.0,0.0,0.0021235,0.0,0.00106175,0.0,0.0428239,0.0,0.00176958,0.0,0.00247742,0.0,0.00389309,0.0,0.0120332,0.0,0.00884792,0.0,0.0711373,0.0,0.0063705,0.0,0.00283133,0.0,0.00389309,0.0,0.00707834,0.0,0.0063705,0.0,0.0279594,0.0,0.210699,0.0,0.0809581,0.0643513,0.288889,0.0730006,0.431084,0.000345975,0.44181,0.0,0.678802,0.0,0.00691949,0.0,0.00207585,0.0,0.000691949,0.0,0.00380572,0.0,0.00103792,0.0,0.0581237,0.0,0.00761144,0.0,0.00242182,0.0,0.0027678,0.0,0.0124551,0.0,0.00691949,0.0,0.068157,0.0,0.0152229,0.0,0.00622754,0.0,0.00830339,0.0,0.0204125,0.0,0.0214504,0.0,0.068849,0.0,0.0251899,0.0944622,0.0456817,0.77509,0.112855,0.467013,0.245702,0.0532787,0.213615,9.996e-05,0.209616,0.0,0.0,0.00159936,0.00109956,0.0,0.00139944,0.0,0.00239904,0.0,0.00059976,0.0,0.0336865,0.0,0.00029988,0.0009996,0.00129948,0.0,0.00239904,0.0,0.00779688,0.0,0.00389844,0.0,0.0361855,0.0,0.00229908,0.00039984,0.00419832,0.0,0.00539784,0.0,0.00769692,0.0,0.00959616,0.0,0.035086,0.0
0511_2429211577.jpg,0.0974098,0.00937796,0.0181509,0.00181509,0.00968048,0.0263188,0.00514275,0.534241,0.00242012,0.0,0.000302515,0.0,0.197845,0.041142,0.0402345,0.411118,0.0242012,0.0,0.0248062,0.0,0.00998299,0.0,0.0187559,0.0,0.0444697,0.0589904,0.0347892,0.693364,0.0187559,0.0,0.0266213,0.0,0.0127056,0.0,0.040537,0.0,0.00907545,0.00665533,0.0108905,0.0081679,0.00060503,0.00968048,0.0,0.00635281,0.0,0.00060503,0.0,0.0,0.00401237,0.00515876,0.00472886,0.0183423,0.00659175,0.99822,0.000429897,0.00487216,0.000143299,0.0,0.0,0.0,0.00300928,0.00200618,0.00214948,0.0338185,0.000286598,0.0,0.000143299,0.0,0.0,0.0,0.0,0.0,0.00415567,0.00200618,0.00558866,0.043133,0.00300928,0.0,0.00100309,0.0,0.000286598,0.0,0.000429897,0.0,0.00100309,0.00128969,0.000143299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286458,0.000690259,0.833373,0.316369,0.0,0.0,0.0,0.0,0.0,0.0,0.000460173,0.0,0.00897337,0.0,0.0,0.0,0.000230086,0.0,0.0,0.0,0.0,0.0,0.000230086,0.0,0.000230086,0.0,0.000690259,0.0,0.00230086,0.0,0.0117344,0.0,0.350882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000516916,0.00180921,0.0049107,0.000516916,0.000516916,0.0,0.00258458,0.0,0.00103383,0.0,0.000258458,0.0,0.0421286,0.00180921,0.575844,0.000258458,0.135949,0.0,0.0387687,0.0,0.0219689,0.0,0.0661652,0.0,0.030498,0.0253289,0.126127,0.0180921,0.0547931,0.000258458,0.0483316,0.0,0.0832235,0.0,0.782094,0.0,0.000516916,0.0,0.000516916,0.0,0.000516916,0.0,0.000258458,0.0,0.000516916,0.0,0.000516916,0.0,0.153001,0.0459339,0.0799093,0.032746,0.42704,0.624522,0.0162054,0.563053,0.00603511,0.0105056,0.00368812,0.0,0.0999145,0.0130761,0.0702978,0.000111761,0.0440339,0.0,0.0345342,0.0,0.0182171,0.0,0.0307343,0.0,0.0441457,0.0236934,0.0268227,0.00961147,0.0219052,0.000558806,0.0632569,0.000335284,0.148531,0.000111761,0.162054,0.000111761,0.0157583,0.0159819,0.00648215,0.0270462,0.00111761,0.00972323,0.00614687,0.0108408,0.00357636,0.00234699,0.0020117,0.0
0518_2163371167.jpg,0.000196942,0.0,0.0,0.0,0.000393885,0.000590827,0.000590827,0.0013786,0.0,0.00078777,0.0,0.0,0.000196942,0.0,0.000196942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196942,0.0,0.000984712,0.000590827,0.00078777,0.000196942,0.000590827,0.000393885,0.00216637,0.0013786,0.00315108,0.999877,0.0,0.0,0.00177248,0.000196942,0.00492356,0.00315108,0.00413579,0.0118165,0.00157554,0.0051205,0.000984712,0.0,0.00892815,0.00186003,0.000744012,0.0,0.0,0.0,0.000372006,0.000744012,0.0,0.00148802,0.00446407,0.0,0.00111602,0.00260404,0.0141362,0.00223204,0.0104162,0.00148802,0.0319925,0.000372006,0.0252964,0.0,0.0714252,0.0,0.00111602,0.0059521,0.00967216,0.0141362,0.0182283,0.0334806,0.0874214,0.059521,0.2578,0.0651011,0.896535,0.324389,0.0,0.00111602,0.00186003,0.0,0.00186003,0.000744012,0.00297605,0.00520809,0.00334806,0.00223204,0.00855614,0.0,0.0263366,0.0351155,0.0567701,0.143974,0.155679,0.343547,0.307261,0.698799,0.238785,0.36286,0.176748,0.0889593,0.00409681,0.00117052,0.0327745,0.000585259,0.0286777,0.0,0.0509175,0.0,0.0239956,0.0,0.104761,0.0,0.00409681,0.00292629,0.00643784,0.0,0.0099494,0.0,0.0152167,0.0,0.0187283,0.0,0.0602816,0.00175578,0.00175578,0.0117052,0.00877888,0.00117052,0.00643784,0.000585259,0.0128757,0.0,0.00526733,0.0,0.0198988,0.0,0.0272125,0.0327401,0.0565511,0.0973699,0.0437952,0.0807873,0.0480472,0.0548503,0.0403936,0.019559,0.0884408,0.00637794,0.0208346,0.00552755,0.0280629,0.000425196,0.0136063,0.0,0.0267874,0.0,0.00892912,0.0,0.147543,0.0,0.00850392,0.00127559,0.0204094,0.0,0.0225354,0.000425196,0.0820628,0.0,0.154771,0.0,0.946061,0.103748,0.00127559,0.00255118,0.00722833,0.000425196,0.00340157,0.0,0.00680314,0.0,0.00425196,0.0,0.0157323,0.0,0.02222,0.0091118,0.0241383,0.0503547,0.0322909,0.0805675,0.0442801,0.152503,0.0393246,0.201738,0.0652213,0.103267,0.00687381,0.00111899,0.0250974,0.000159856,0.0228594,0.000319712,0.0351683,0.0,0.0220601,0.0,0.0756119,0.0,0.00575482,0.00127885,0.0212609,0.00143871,0.0298931,0.00159856,0.0730542,0.00367669,0.0743331,0.00639424,0.462624,0.817504,0.00207813,0.00111899,0.00831252,0.00143871,0.00703367,0.00175842,0.014387,0.0252573,0.0147068,0.0353282,0.0217404,0.0142272
0528_471393331.jpg,0.0,0.0,0.0,0.0,0.0,0.000541747,0.0,0.00948057,0.00352136,0.047132,0.0395475,0.132728,0.0,0.0,0.0,0.0,0.0,0.0,0.000270874,0.0,0.000270874,0.0,0.00108349,0.0,0.0,0.0,0.000541747,0.00108349,0.00135437,0.00812621,0.00135437,0.901467,0.00785533,0.403872,0.00162524,0.00297961,0.0,0.0,0.0,0.000541747,0.000541747,0.00270874,0.00189611,0.00541747,0.00325048,0.0379223,0.0216699,0.0251912,0.0,0.0,0.0,0.0,0.0,0.000249616,0.0,0.00324501,0.0,0.00649002,0.000499233,0.0239632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000249616,0.0,0.000499233,0.000748849,0.00174731,0.000748849,0.313768,0.217665,0.92383,0.0,0.00124808,0.0,0.0,0.000249616,0.000748849,0.000499233,0.00124808,0.0,0.00199693,0.0,0.00249616,0.000249616,0.00798772,0.0104299,0.0,0.0202803,0.00231775,0.0764857,0.0382429,0.126897,0.0672147,0.0944483,0.105458,0.260167,0.451961,0.00115887,0.0,0.159925,0.00985043,0.553942,0.0469344,0.418354,0.0283924,0.190635,0.00231775,0.315793,0.0,0.00173831,0.00115887,0.00289719,0.00289719,0.00405606,0.0144859,0.0046355,0.0637381,0.00231775,0.0614204,0.0301307,0.00115887,0.0,0.0,0.00347662,0.00289719,0.00347662,0.00579437,0.00637381,0.00695325,0.00579437,0.0127476,0.0903922,0.124,0.0335371,0.00113685,0.0221686,0.00511583,0.140401,0.0369476,0.222823,0.0517267,0.190422,0.0778743,0.285918,0.192696,0.00397898,0.00397898,0.0528636,0.0045474,0.34276,0.0125054,0.596278,0.00397898,0.281371,0.0,0.434845,0.0,0.000568425,0.00341055,0.00852638,0.0255791,0.0153475,0.0716216,0.0142106,0.0295581,0.0130738,0.00511583,0.068211,0.0,0.000568425,0.0,0.00625268,0.00170528,0.00397898,0.0045474,0.0068211,0.00397898,0.00795795,0.0130738,0.0545688,0.0636636,0.00206951,0.000147822,0.00753893,0.00192169,0.0288253,0.015817,0.0508508,0.0245385,0.0558768,0.0919454,0.334965,0.771632,0.0013304,0.000147822,0.0202516,0.00325209,0.102589,0.0206951,0.10791,0.00650418,0.0323731,0.00147822,0.0753893,0.000147822,0.000886933,0.000739111,0.00502596,0.00561725,0.00709547,0.0279384,0.00591289,0.365564,0.00280862,0.258985,0.0121214,0.00650418,0.000591289,0.0,0.00339991,0.00354773,0.00694765,0.0079824,0.00768676,0.0109388,0.0109388,0.0314861,0.127866,0.164526
0530_1679748375.jpg,0.773617,0.0538444,0.00435506,0.0,0.00356323,0.0,0.00633464,0.0,0.00514689,0.0,0.0819543,0.0,0.00395915,0.037216,0.00514689,0.000395915,0.00118774,0.0,0.00871012,0.0,0.00158366,0.0,0.0673055,0.0,0.0459261,0.132236,0.0712646,0.15995,0.0451343,0.00554281,0.0613668,0.000395915,0.0585954,0.0,0.570513,0.0,0.000791829,0.00950195,0.00237549,0.0,0.00316732,0.0,0.00514689,0.0,0.00435506,0.0,0.0245467,0.0,0.806784,0.0690223,0.00228551,0.00959913,0.00594232,0.00502812,0.0127988,0.00274261,0.00182841,0.00822783,0.159071,0.335512,0.00228551,0.0754218,0.0013713,0.00457102,0.0,0.0,0.00274261,0.0,0.000914203,0.0,0.0694794,0.0,0.0297116,0.35791,0.00274261,0.0923345,0.000914203,0.0,0.00365681,0.0,0.0013713,0.0,0.0397678,0.0,0.00959913,0.199753,0.000914203,0.0201125,0.00457102,0.00457102,0.0182841,0.00457102,0.0141701,0.0123417,0.0690223,0.102391,0.825743,0.066304,0.00329169,0.0183394,0.00987506,0.00658337,0.0122263,0.000470241,0.0141072,0.00987506,0.240763,0.310359,0.00423217,0.0846434,0.0,0.0,0.0,0.0,0.00141072,0.0,0.0,0.0,0.0757088,0.0,0.00752385,0.266156,0.0145775,0.0837029,0.00188096,0.0,0.0103453,0.0,0.00423217,0.0,0.0521967,0.0,0.00752385,0.21537,0.00423217,0.0376193,0.0108155,0.0122263,0.0188096,0.00752385,0.015518,0.00517265,0.0926375,0.0851136,0.791384,0.0598815,0.00129241,0.00430802,0.00387722,0.00516963,0.0103393,0.00387722,0.00258481,0.00387722,0.082714,0.412278,0.00301561,0.137857,0.000861604,0.000861604,0.000430802,0.0,0.00129241,0.0,0.00129241,0.0,0.0555735,0.0,0.0142165,0.372213,0.0228325,0.0852988,0.00560043,0.0,0.00732364,0.0,0.00990845,0.0,0.0706515,0.0,0.00344642,0.0831448,0.00172321,0.00818524,0.00172321,0.00646203,0.0193861,0.00689283,0.00603123,0.00904684,0.0331718,0.102962,0.0344194,0.0730823,0.00235749,0.0135163,0.00235749,0.00911564,0.00534365,0.0088013,0.00471498,0.00550082,0.204945,0.61672,0.00188599,0.107187,0.00330049,0.000628665,0.00172883,0.0,0.00424349,0.0,0.0014145,0.0,0.0455782,0.0,0.015088,0.56517,0.0323762,0.0364625,0.0262467,0.00612948,0.0355196,0.000157166,0.0381914,0.0,0.354253,0.0,0.00110016,0.274884,0.00361482,0.0254609,0.00330049,0.0111588,0.00707248,0.00754398,0.00691531,0.0088013,0.0777972,0.153237
0531_10508008.jpg,0.0,0.00244871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000244871,0.000489743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00759101,0.0374653,0.0582794,0.85705,0.00783588,0.510312,0.00710127,0.00612178,0.0051423,0.0,0.00195897,0.0,0.0,0.00195897,0.0,0.000244871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000210978,0.0128696,0.00358662,0.0,0.00696226,0.000210978,0.00590738,0.00232076,0.0,0.0,0.0,0.0,0.0,0.00274271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00105489,0.0449383,0.000843911,0.154225,0.0,0.98611,0.0,0.0358662,0.0,0.00253173,0.0,0.0,0.000632933,0.0145575,0.000843911,0.0,0.000210978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102624,0.00590085,0.00205247,0.000256559,0.0105189,0.0271952,0.00667053,0.0159067,0.000256559,0.000256559,0.000513118,0.0,0.0,0.000256559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513118,0.0,0.00153935,0.00923612,0.00102624,0.725805,0.000256559,0.686808,0.000769677,0.0143673,0.00102624,0.00128279,0.00256559,0.0,0.000513118,0.00256559,0.0,0.0,0.00102624,0.0,0.000256559,0.0,0.0,0.0,0.0,0.0,0.0,0.0322787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115102,0.0,0.00125111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0492939,0.0,0.873027,0.0,0.481428,0.0,0.0487934,0.0,0.0,0.0,0.0,0.0,0.00800712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0130282,0.0341475,0.0998368,0.00850258,0.270574,0.0813231,0.212976,0.175949,0.0604781,0.111082,0.0482727,0.0143995,0.000959969,0.00877686,0.00109711,0.00150852,0.0,0.0,0.000274277,0.0,0.0,0.0,0.000137138,0.0,0.0109711,0.0776204,0.0133024,0.540326,0.00822831,0.716,0.00603409,0.0438843,0.00562268,0.00123425,0.00246849,0.0,0.013851,0.0181023,0.017828,0.000411415,0.00479985,0.000137138,0.00260563,0.0,0.000685692,0.0,0.00109711,0.0
0537_1760286858.jpg,0.0213667,0.845129,0.00686786,0.0984394,0.0190774,0.0,0.0812697,0.0,0.0896638,0.0,0.0503643,0.0,0.000763096,0.0190774,0.0,0.0,0.000381548,0.0,0.000381548,0.0,0.0,0.0,0.000763096,0.0,0.000381548,0.0766911,0.000381548,0.000381548,0.0,0.0,0.0,0.0,0.000381548,0.0,0.000381548,0.0,0.00572322,0.227784,0.0110649,0.0282345,0.0328131,0.00190774,0.131252,0.0,0.345682,0.0,0.247243,0.0,0.0133198,0.115268,0.0353487,0.0286888,0.14703,0.0625007,0.48105,0.0625007,0.50769,0.0194674,0.213629,0.0020492,0.00563531,0.452361,0.0010246,0.0,0.000512301,0.0,0.0010246,0.0,0.0,0.0,0.000512301,0.0,0.0727467,0.359123,0.0174182,0.083505,0.0,0.0,0.0,0.0,0.000512301,0.0,0.0,0.0,0.0363733,0.0389348,0.0148567,0.00614761,0.00819681,0.0010246,0.0215166,0.000512301,0.263323,0.0,0.0261273,0.0,0.0146446,0.284942,0.00920518,0.00585784,0.0276155,0.0271971,0.177409,0.0175735,0.22469,0.0025105,0.0870308,0.0,0.0129709,0.107533,0.00376575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169459,0.734322,0.0615073,0.0209209,0.0025105,0.000418417,0.0,0.0,0.0,0.0,0.0,0.0,0.0384944,0.49164,0.000836834,0.000836834,0.000418417,0.000418417,0.0025105,0.0,0.00209209,0.0,0.000418417,0.0,0.0401518,0.54174,0.00092658,0.00957466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120455,0.0583745,0.00030886,0.00092658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172962,0.653548,0.0101924,0.00277974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129721,0.5229,0.00061772,0.0114278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210638,0.301076,0.497697,0.044739,0.328534,0.058948,0.344279,0.0460831,0.357336,0.0266898,0.152842,0.00249617,0.0410908,0.100231,0.0188173,0.00115208,0.00825655,0.0,0.0044163,0.0,0.00230415,0.0,0.00211214,0.0,0.059332,0.380378,0.0518435,0.0140169,0.0192013,0.000192013,0.0122888,0.0,0.00422428,0.0,0.00499233,0.0,0.0654764,0.121928,0.0950464,0.00268818,0.0372505,0.000384026,0.0362904,0.0,0.187981,0.0,0.0370585,0.0
0538_2332507481.jpg,0.0,0.00159903,0.0,0.00334344,0.0,0.00232587,0.0,0.0335797,0.0,0.015845,0.0,0.00857664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000290734,0.0,0.000872201,0.000290734,0.0004361,0.000726834,0.00203514,0.000726834,0.00334344,0.0,0.999251,0.0,0.00101757,0.0004361,0.000872201,0.000872201,0.00101757,0.000872201,0.00145367,0.000872201,0.000726834,0.0,0.0,0.0,0.000160277,0.000160277,0.00096166,0.0,0.000801384,0.0,0.00785356,0.00048083,0.0126619,0.00352609,0.116201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000320553,0.0,0.000641107,0.0,0.00240415,0.0,0.00304526,0.00096166,0.00432747,0.0182715,0.992914,0.0,0.000320553,0.0,0.000320553,0.000320553,0.000641107,0.000641107,0.00112194,0.000320553,0.000641107,0.00224387,0.00224387,0.00285203,0.0923344,0.0160427,0.0477715,0.0224597,0.0146166,0.0149731,0.00463454,0.00677357,0.00213902,0.00891259,0.0135471,0.00213902,0.0609621,0.00784308,0.00819958,0.00606056,0.000713007,0.00427804,0.000713007,0.00392154,0.0,0.00926909,0.0,0.00285203,0.273082,0.0160427,0.133689,0.0338678,0.0834218,0.0285203,0.261317,0.0167557,0.621386,0.0238857,0.652045,0.00392154,0.0381459,0.00713007,0.00285203,0.00427804,0.00142601,0.00178252,0.000713007,0.00249552,0.0,0.00499105,0.00249552,0.00374376,0.0449251,0.00102103,0.0115716,0.00204205,0.0112313,0.00136137,0.041862,0.00102103,0.10006,0.000340342,0.155877,0.00170171,0.0401603,0.00204205,0.00442444,0.00238239,0.000340342,0.00102103,0.0,0.000680684,0.0,0.000680684,0.0,0.00442444,0.0466268,0.0102103,0.0622825,0.0108909,0.095636,0.0156557,0.624867,0.00782786,0.496218,0.011912,0.552375,0.00102103,0.0255256,0.00170171,0.0163364,0.00170171,0.0187188,0.00136137,0.025866,0.00170171,0.013954,0.00204205,0.011912,0.00161184,0.0102317,0.00581666,0.0188516,0.012194,0.00953091,0.0102317,0.0264903,0.00546625,0.06987,0.00826946,0.182909,0.0010512,0.00231265,0.00168192,0.000350401,0.000350401,7.00802e-05,0.000280321,0.0,0.00014016,0.0,0.0010512,0.0,0.00126144,0.00357409,0.00294337,0.00616706,0.00357409,0.00988131,0.00448513,0.0196225,0.00455521,0.142543,0.0369323,0.968228,0.000840962,0.00532609,0.00238273,0.00588674,0.00329377,0.00546625,0.00280321,0.00616706,0.00168192,0.00336385,0.00336385,0.0091805
0538_49194539.jpg,0.0,0.0241237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0706326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.935175,0.0,0.346208,0.0,0.00108665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00391196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00718722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290484,0.000299468,0.00419255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71423,0.0,0.623492,0.0,0.241072,0.0,0.197948,0.0,0.0539042,0.0,0.0,0.0,0.00389308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00114393,0.00495703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00724489,0.0524301,0.000953275,0.000571965,0.000190655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028217,0.996935,0.0211627,0.0446133,0.00648227,0.00362245,0.000571965,0.0,0.00076262,0.0,0.00076262,0.0,0.0,0.000190655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00197265,0.0240663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00966598,0.185232,0.000197265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175566,0.982182,0.0039453,0.000986324,0.00118359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197265,0.00236718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113072,0.057512,0.012446,0.018303,0.0130968,0.0106564,0.016188,0.00723984,0.0168387,0.00300982,0.0367686,0.000732119,0.0111445,0.0566985,0.00398598,8.13466e-05,0.000650772,0.0,0.000650772,0.0,0.00024404,0.0,0.00252174,0.0,0.0126087,0.964363,0.00837869,0.240867,0.00317252,0.0386396,0.00268444,0.0234278,0.00195232,0.000325386,0.00683311,0.0,0.00187097,0.008216,0.0024404,0.000813466,0.000894812,0.000162693,0.00211501,8.13466e-05,0.00162693,0.0,0.00545022,0.0
0539_459580216.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205128,0.00358974,0.0738462,0.00282051,0.00461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00589744,0.00307692,0.598462,0.0879487,0.792821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000461325,0.0,0.000922651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000230663,0.00415193,0.00853452,0.841919,0.53952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000527901,0.00897432,0.0467193,0.344719,0.0274509,0.0168928,0.0,0.0,0.0,0.0,0.0,0.0,0.000527901,0.00739062,0.0469832,0.930954,0.0728504,0.0601807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218567,0.000218567,0.0013114,0.0100541,0.00218567,0.00240424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218567,0.00240424,0.313206,0.0338779,0.949018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.51693e-05,0.0,0.0,0.0,0.0,0.0,0.0,8.51693e-05,0.0,8.51693e-05,0.000170339,0.000255508,0.0,0.0,8.51693e-05,0.0,0.0,0.000936863,0.00102203,0.0156712,0.0138826,0.287021,0.0143084,0.0302351,0.0,0.0,0.0,0.0,0.000340677,8.51693e-05,0.000511016,0.042244,0.0201851,0.919233,0.0245288,0.261299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000170339,0.0
0540_155576776.jpg,0.0,0.00608372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162232,0.0,0.0,0.000675969,0.0,0.0,0.0,0.0,0.0,0.000337984,0.0,0.00168992,0.194003,0.0260248,0.0152093,0.931147,0.00101395,0.255516,0.0,0.0354884,0.0,0.0388682,0.0,0.0,0.000675969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101025,0.00113088,0.00339264,0.00037696,0.00150784,0.00037696,0.00113088,0.00037696,0.00339264,0.0,0.27405,0.00075392,0.910358,0.00263872,0.00075392,0.0037696,0.0,0.00263872,0.0,0.00113088,0.0,0.0,0.0,0.00075392,0.266511,0.0369421,0.00075392,0.0331725,0.0,0.00791616,0.0,0.00226176,0.0,0.00037696,0.0,0.0,0.0505126,0.00037696,0.0056544,0.00075392,0.00490048,0.0,0.0075392,0.0,0.00678528,0.0,0.0980096,0.0,0.0350802,0.0,0.00687847,0.0,0.00550278,0.0,0.00275139,0.0,0.00619062,0.0,0.841925,0.0,0.517261,0.0,0.00687847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120029,0.00103177,0.0,0.00894201,0.0,0.00309531,0.0,0.000687847,0.0,0.00206354,0.0,0.0,0.0116934,0.0,0.00275139,0.0,0.004471,0.0,0.00275139,0.0,0.00412708,0.0,0.0866687,0.0,0.00269123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113929,0.00269123,0.0,0.00179416,0.0,0.000598052,0.0,0.0,0.0,0.0,0.0,0.00239221,0.128282,0.0502363,0.0101669,0.973927,0.0011961,0.133964,0.0,0.0239221,0.0,0.0293045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025638,0.000257668,0.00180368,0.000257668,0.00219018,0.000515336,0.00309202,0.000773004,0.00334968,0.0,0.431594,0.00115951,0.18011,0.00360735,0.00128834,0.00618403,0.0,0.00206134,0.0,0.000773004,0.0,0.00115951,0.0,0.00219018,0.148159,0.0383925,0.0119816,0.849016,0.00064417,0.172766,0.0,0.0255091,0.0,0.0322085,0.0,0.000257668,0.00888954,0.000128834,0.00115951,0.000386502,0.00180368,0.000386502,0.00154601,0.000386502,0.00515336,0.0,0.0669937
